onset	duration	sample	value	trial_type
123.6426271	2	61821.3135	cor	cor
124.4916267	2	62245.8133	inc	inc
124.9386269	2	62469.3134	cor	cor
125.7586285	2	62879.3142	con	con
126.0986286	2	63049.3143	cor	cor
126.8586326	2	63429.3163	inc	inc
127.1946295	2	63597.3148	cor	cor
127.9086269	2	63954.3134	con	con
128.2746277	2	64137.3138	cor	cor
128.808632	2	64404.316	con	con
129.1626333	2	64581.3167	cor	cor
130.0416268	2	65020.8134	con	con
130.322625	2	65161.3125	cor	cor
131.0916311	2	65545.8156	inc	inc
131.4106296	2	65705.3148	cor	cor
132.3416243	2	66170.8122	inc	inc
132.7546275	2	66377.3138	cor	cor
133.4586269	2	66729.3135	inc	inc
133.8666312	2	66933.3156	cor	cor
134.6746332	2	67337.3166	con	con
134.9706284	2	67485.3142	cor	cor
