onset	duration	sample	value	trial_type
99.37699612	2	49688.4981	con	con
99.6369927	2	49818.4963	cor	cor
100.4600017	2	50230.0009	inc	inc
100.8209935	2	50410.4968	cor	cor
101.6429967	2	50821.4984	inc	inc
102.7599993	2	51379.9996	neu	neu
103.1319949	2	51565.9974	cor	cor
104.0100026	2	52005.0013	neu	neu
105.1099966	2	52554.9983	neu	neu
105.3800012	2	52690.0006	cor	cor
106.2259934	2	53112.9967	inc	inc
106.524996	2	53262.498	cor	cor
107.4759966	2	53737.9983	inc	inc
108.5590022	2	54279.5011	con	con
109.6589963	2	54829.4981	inc	inc
110.9420008	2	55471.0004	con	con
112.108993	2	56054.4965	con	con
112.4129946	2	56206.4973	cor	cor
113.2589969	2	56629.4984	neu	neu
113.603996	2	56801.998	cor	cor
114.557994	2	57278.997	con	con
115.8749956	2	57937.4978	con	con
116.1409969	2	58070.4985	cor	cor
117.1749986	2	58587.4993	con	con
118.2579941	2	59128.997	inc	inc
118.5169949	2	59258.4974	cor	cor
119.3749967	2	59687.4983	inc	inc
120.5909929	2	60295.4965	inc	inc
120.9720007	2	60486.0003	cor	cor
121.8239977	2	60911.9988	neu	neu
122.1479951	2	61073.9976	cor	cor
122.8410008	2	61420.5004	inc	inc
123.243996	2	61621.998	err	err
123.8409954	2	61920.4977	con	con
124.2039989	2	62101.9994	cor	cor
124.806993	2	62403.4965	con	con
125.0760018	2	62538.0009	cor	cor
125.8069976	2	62903.4988	con	con
126.179999	2	63089.9995	cor	cor
126.7899937	2	63394.9968	neu	neu
127.0599983	2	63529.9991	cor	cor
127.9899972	2	63994.9986	inc	inc
128.3159963	2	64157.9981	cor	cor
129.1069998	2	64553.4999	neu	neu
129.4040008	2	64702.0004	cor	cor
130.322996	2	65161.498	inc	inc
131.3569977	2	65678.4988	con	con
131.6119953	2	65805.9976	cor	cor
132.3399938	2	66169.9969	neu	neu
132.635999	2	66317.9995	cor	cor
133.6399968	2	66819.9984	con	con
134.0600005	2	67030.0003	cor	cor
134.8730015	2	67436.5008	inc	inc
135.2119959	2	67605.9979	cor	cor
135.8729961	2	67936.4981	con	con
136.1319969	2	68065.9985	cor	cor
137.0560012	2	68528.0006	con	con
137.3239941	2	68661.997	cor	cor
138.2059949	2	69102.9975	neu	neu
139.5220007	2	69761.0003	con	con
139.9399928	2	69969.9964	cor	cor
140.7049957	2	70352.4978	inc	inc
141.155999	2	70577.9995	cor	cor
141.7719985	2	70885.9993	neu	neu
142.1239982	2	71061.9991	cor	cor
142.8549941	2	71427.497	neu	neu
143.1080001	2	71554.0001	cor	cor
144.0889946	2	72044.4973	inc	inc
144.3479954	2	72173.9977	cor	cor
145.0550022	2	72527.5011	con	con
145.4679954	2	72733.9977	cor	cor
146.1049965	2	73052.4983	neu	neu
147.1550009	2	73577.5005	neu	neu
147.4839973	2	73741.9987	err	err
148.2049952	2	74102.4976	neu	neu
148.4919983	2	74245.9991	err	err
149.3380005	2	74669.0003	neu	neu
149.652	2	74826	cor	cor
150.5709952	2	75285.4976	neu	neu
150.8679963	2	75433.9981	cor	cor
151.5879984	2	75793.9992	con	con
151.9479944	2	75973.9972	cor	cor
152.8709928	2	76435.4964	neu	neu
153.1799934	2	76589.9967	cor	cor
154.1709958	2	77085.4979	con	con
154.5000023	2	77250.0012	cor	cor
170.2019992	2	85100.9996	neu	neu
171.1399945	2	85569.9973	cor	cor
171.3690015	2	85684.5008	con	con
171.683001	2	85841.5005	cor	cor
172.4019973	2	86200.9987	con	con
173.3690007	2	86684.5004	inc	inc
173.6439942	2	86821.9971	cor	cor
174.5519957	2	87275.9979	neu	neu
174.8109965	2	87405.4983	cor	cor
175.4679936	2	87733.9968	neu	neu
175.7309976	2	87865.4988	cor	cor
176.7679966	2	88383.9983	con	con
177.0749955	2	88537.4978	cor	cor
177.6850003	2	88842.5001	con	con
178.834994	2	89417.497	inc	inc
179.8510014	2	89925.5007	con	con
180.2429928	2	90121.4964	cor	cor
181.1339958	2	90566.9979	neu	neu
181.5069972	2	90753.4986	cor	cor
182.1679975	2	91083.9987	con	con
182.555	2	91277.5	cor	cor
183.3009927	2	91650.4964	con	con
183.7150018	2	91857.5009	cor	cor
184.4839978	2	92241.9989	neu	neu
185.1230006	2	92561.5003	cor	cor
185.4669939	2	92733.4969	inc	inc
185.8589954	2	92929.4977	cor	cor
186.7509941	2	93375.4971	inc	inc
187.0990007	2	93549.5003	cor	cor
187.9839989	2	93991.9995	inc	inc
188.338996	2	94169.498	cor	cor
189.0339932	2	94516.9966	neu	neu
189.3390006	2	94669.5003	cor	cor
189.9830024	2	94991.5012	inc	inc
190.3389952	2	95169.4976	cor	cor
191.1169934	2	95558.4967	inc	inc
192.2999984	2	96149.9992	con	con
192.7390023	2	96369.5011	cor	cor
193.4159952	2	96707.9976	neu	neu
193.7389969	2	96869.4984	err	err
194.4659996	2	97232.9998	neu	neu
194.7869996	2	97393.4998	cor	cor
195.7000001	2	97850.0001	inc	inc
196.0590004	2	98029.5002	cor	cor
196.6659977	2	98332.9988	neu	neu
197.0349959	2	98517.4979	cor	cor
197.7660018	2	98883.0009	inc	inc
198.1630022	2	99081.5011	cor	cor
199.0659947	2	99532.9974	inc	inc
199.4190003	2	99709.5001	cor	cor
200.2329971	2	100116.4985	con	con
200.5229975	2	100261.4987	cor	cor
201.4660018	2	100733.0009	inc	inc
201.7389937	2	100869.4969	err	err
202.7319978	2	101365.9989	neu	neu
203.0749953	2	101537.4977	cor	cor
203.7820021	2	101891.0011	con	con
204.1629999	2	102081.4999	cor	cor
204.8149979	2	102407.499	neu	neu
205.1549981	2	102577.4991	cor	cor
205.8489996	2	102924.4998	con	con
206.139	2	103069.5	cor	cor
206.8479984	2	103423.9992	neu	neu
207.2110018	2	103605.5009	cor	cor
208.1150002	2	104057.5001	inc	inc
208.5399928	2	104269.9964	cor	cor
209.1979957	2	104598.9978	inc	inc
209.522999	2	104761.4995	cor	cor
210.2480001	2	105124	con	con
210.554999	2	105277.4995	cor	cor
211.2649931	2	105632.4966	neu	neu
211.563	2	105781.5	cor	cor
212.297999	2	106148.9995	inc	inc
213.2309953	2	106615.4977	neu	neu
213.5709955	2	106785.4978	cor	cor
214.5139999	2	107256.9999	inc	inc
214.9469989	2	107473.4995	cor	cor
215.7810016	2	107890.5008	con	con
216.0989943	2	108049.4971	cor	cor
216.9139969	2	108456.9984	neu	neu
217.896993	2	108948.4965	inc	inc
218.2590007	2	109129.5003	cor	cor
219.0969965	2	109548.4983	neu	neu
219.3550016	2	109677.5008	cor	cor
220.0800027	2	110040.0013	inc	inc
220.4429961	2	110221.498	cor	cor
221.1139942	2	110556.9971	con	con
221.3869962	2	110693.4981	cor	cor
222.2800008	2	111140.0004	neu	neu
222.5949961	2	111297.498	cor	cor
223.4299945	2	111714.9973	neu	neu
223.8040018	2	111902.0009	cor	cor
224.4799989	2	112239.9995	con	con
224.7709951	2	112385.4976	cor	cor
225.7800019	2	112890.001	con	con
226.8629974	2	113431.4987	inc	inc
227.1469931	2	113573.4965	cor	cor
227.98	2	113990	con	con
228.3069948	2	114153.4974	cor	cor
229.2789972	2	114639.4986	con	con
229.6899988	2	114844.9994	cor	cor
230.4790008	2	115239.5004	inc	inc
230.9299941	2	115464.997	err	err
231.645993	2	115822.9965	con	con
231.9469972	2	115973.4986	err	err
232.7619999	2	116380.9999	neu	neu
233.1149953	2	116557.4977	cor	cor
233.9449948	2	116972.4974	inc	inc
234.2829934	2	117141.4967	cor	cor
235.1949981	2	117597.4991	neu	neu
235.5139966	2	117756.9983	cor	cor
236.2779937	2	118138.9968	con	con
236.6260002	2	118313.0001	cor	cor
255.1260005	2	127563.0002	neu	neu
256.0179992	2	128008.9996	cor	cor
256.242993	2	128121.4965	neu	neu
256.5939969	2	128296.9985	cor	cor
257.3259986	2	128662.9993	inc	inc
257.7379959	2	128868.998	cor	cor
258.2759934	2	129137.9967	neu	neu
258.6500007	2	129325.0003	cor	cor
259.4429957	2	129721.4979	con	con
259.7139961	2	129856.998	cor	cor
260.4260019	2	130213.0009	neu	neu
260.7939943	2	130396.9971	cor	cor
261.7259948	2	130862.9974	con	con
262.0179969	2	131008.9984	cor	cor
262.8090004	2	131404.5002	con	con
263.0659996	2	131532.9998	cor	cor
263.9589942	2	131979.4971	inc	inc
264.2099987	2	132104.9993	cor	cor
264.9589988	2	132479.4994	neu	neu
265.225996	2	132612.998	cor	cor
265.9079979	2	132953.9989	con	con
266.4020004	2	133201.0002	cor	cor
266.8420001	2	133421	inc	inc
267.1379952	2	133568.9976	cor	cor
267.9579968	2	133978.9984	neu	neu
268.2109928	2	134105.4964	cor	cor
269.0080012	2	134504.0006	inc	inc
269.3620025	2	134681.0012	cor	cor
270.3079941	2	135153.9971	neu	neu
270.5700024	2	135285.0012	cor	cor
271.4749965	2	135737.4982	con	con
271.7459968	2	135872.9984	cor	cor
272.523995	2	136261.9975	neu	neu
272.9129991	2	136456.4996	cor	cor
273.7079958	2	136853.9979	inc	inc
274.7239931	2	137361.9966	inc	inc
275.0489964	2	137524.4982	cor	cor
275.9069982	2	137953.4991	inc	inc
276.3060002	2	138153.0001	cor	cor
277.0240008	2	138512.0004	neu	neu
277.3210018	2	138660.5009	cor	cor
278.3069952	2	139153.4976	con	con
278.5939983	2	139296.9991	cor	cor
279.2900014	2	139645.0007	inc	inc
279.5769944	2	139788.4972	cor	cor
280.4229966	2	140211.4983	inc	inc
280.8489951	2	140424.4976	cor	cor
281.473001	2	140736.5005	neu	neu
281.8890015	2	140944.5008	err	err
282.4899941	2	141244.997	con	con
282.8339974	2	141416.9987	cor	cor
283.7899971	2	141894.9985	inc	inc
284.0889997	2	142044.4998	cor	cor
284.8900012	2	142445.0006	neu	neu
285.4329976	2	142716.4988	cor	cor
285.9059985	2	142952.9992	con	con
286.1849951	2	143092.4976	cor	cor
286.905993	2	143452.9965	con	con
287.256997	2	143628.4985	cor	cor
287.9559974	2	143977.9987	inc	inc
288.3210025	2	144160.5012	cor	cor
288.956002	2	144478.001	inc	inc
289.3929942	2	144696.4971	cor	cor
290.1559955	2	145077.9978	neu	neu
290.5540018	2	145277.0009	cor	cor
291.1719928	2	145585.9964	inc	inc
292.4219961	2	146210.9981	inc	inc
292.7529941	2	146376.4971	cor	cor
293.488999	2	146744.4995	inc	inc
293.7609951	2	146880.4975	cor	cor
294.7219937	2	147360.9968	neu	neu
295.4089946	2	147704.4973	cor	cor
295.8719975	2	147935.9988	con	con
296.8720021	2	148436.0011	neu	neu
297.2810021	2	148640.5011	cor	cor
298.0049974	2	149002.4987	neu	neu
299.3050004	2	149652.5002	inc	inc
299.6489937	2	149824.4969	cor	cor
300.5039981	2	150251.9991	inc	inc
301.4710015	2	150735.5008	con	con
302.5379943	2	151268.9972	con	con
303.1380012	2	151569.0006	cor	cor
303.8540001	2	151927	con	con
304.160999	2	152080.4995	cor	cor
304.9209929	2	152460.4964	con	con
305.2009954	2	152600.4977	cor	cor
305.9539988	2	152976.9994	con	con
306.9869946	2	153493.4973	con	con
307.2809982	2	153640.4991	cor	cor
308.1369984	2	154068.4992	neu	neu
309.2040012	2	154602.0006	neu	neu
309.5770026	2	154788.5013	cor	cor
310.1699988	2	155084.9994	neu	neu
310.5690009	2	155284.5004	cor	cor
311.1870019	2	155593.501	inc	inc
311.513001	2	155756.5005	err	err
312.4859991	2	156242.9996	con	con
313.5859932	2	156792.9966	inc	inc
313.962002	2	156981.001	cor	cor
314.6689988	2	157334.4994	inc	inc
315.1609997	2	157580.4999	cor	cor
315.7030004	2	157851.5002	con	con
316.2330015	2	158116.5008	cor	cor
316.9189966	2	158459.4983	neu	neu
317.3049933	2	158652.4967	cor	cor
318.0190007	2	159009.5004	neu	neu
318.4009942	2	159200.4971	cor	cor
319.0359938	2	159517.9969	con	con
319.4249979	2	159712.499	err	err
320.0520011	2	160026.0006	con	con
320.4169961	2	160208.4981	cor	cor
339.1499965	2	169574.9983	con	con
339.5999941	2	169799.997	cor	cor
340.2830018	2	170141.5009	inc	inc
340.5769954	2	170288.4977	err	err
341.3329962	2	170666.4981	neu	neu
341.6559978	2	170827.9989	err	err
342.2830011	2	171141.5005	con	con
342.759995	2	171379.9975	cor	cor
343.582994	2	171791.497	neu	neu
343.8719987	2	171935.9993	err	err
344.7829976	2	172391.4988	inc	inc
345.111994	2	172555.997	cor	cor
345.9330014	2	172966.5007	inc	inc
347.0659966	2	173532.9983	neu	neu
347.4409996	2	173720.4998	cor	cor
348.0160015	2	174008.0008	inc	inc
348.295994	2	174147.997	cor	cor
349.1319983	2	174565.9992	con	con
349.4880012	2	174744.0006	cor	cor
350.1319929	2	175065.9964	con	con
350.384999	2	175192.4995	cor	cor
351.2649982	2	175632.4991	neu	neu
351.5280022	2	175764.0011	cor	cor
352.2820013	2	176141.0007	inc	inc
352.599994	2	176299.997	cor	cor
353.2979986	2	176648.9993	con	con
353.5759995	2	176787.9998	cor	cor
354.265002	2	177132.501	con	con
354.5199997	2	177259.9998	cor	cor
355.2149969	2	177607.4984	con	con
355.5680024	2	177784.0012	cor	cor
356.4819987	2	178240.9993	inc	inc
356.8240004	2	178412.0002	cor	cor
357.6479952	2	178823.9976	con	con
357.9840022	2	178992.0011	err	err
358.681001	2	179340.5005	neu	neu
359.0079958	2	179503.9979	cor	cor
359.8309948	2	179915.4974	neu	neu
360.8809992	2	180440.4996	con	con
361.1519995	2	180575.9997	cor	cor
362.0480015	2	181024.0007	inc	inc
362.4719984	2	181235.9992	cor	cor
363.0479961	2	181523.998	con	con
363.3200022	2	181660.0011	cor	cor
364.1139931	2	182056.9965	inc	inc
364.5119994	2	182255.9997	cor	cor
365.3969976	2	182698.4988	con	con
365.7759937	2	182887.9969	cor	cor
366.6470009	2	183323.5004	neu	neu
366.9839936	2	183491.9968	cor	cor
367.7299964	2	183864.9982	inc	inc
368.0159936	2	184007.9968	cor	cor
368.730001	2	184365.0005	neu	neu
369.0080019	2	184504.001	cor	cor
369.7299956	2	184864.9978	con	con
370.0079965	2	185003.9983	cor	cor
370.6800005	2	185340.0003	inc	inc
370.9519966	2	185475.9983	err	err
371.8299943	2	185914.9971	inc	inc
372.1199947	2	186059.9974	cor	cor
372.7799992	2	186389.9996	inc	inc
373.0559985	2	186527.9992	cor	cor
373.9629942	2	186981.4971	inc	inc
374.2319929	2	187115.9965	cor	cor
374.9460003	2	187473.0002	con	con
375.2240012	2	187612.0006	cor	cor
376.2119963	2	188105.9981	con	con
376.5910025	2	188295.5012	cor	cor
377.4289983	2	188714.4992	con	con
377.6879991	2	188843.9996	cor	cor
378.6119933	2	189305.9967	inc	inc
378.8949932	2	189447.4966	cor	cor
379.6619977	2	189830.9988	inc	inc
379.9269932	2	189963.4966	err	err
380.9620007	2	190481.0003	inc	inc
381.2479979	2	190623.999	err	err
382.1119944	2	191055.9972	con	con
382.4629984	2	191231.4992	cor	cor
383.311998	2	191655.999	neu	neu
383.5680014	2	191784.0007	err	err
384.5950025	2	192297.5012	neu	neu
384.9989935	2	192499.4967	cor	cor
385.6109998	2	192805.4999	neu	neu
385.9989981	2	192999.499	cor	cor
386.8280018	2	193414.0009	neu	neu
387.1909953	2	193595.4976	cor	cor
387.9279959	2	193963.9979	neu	neu
388.2789998	2	194139.4999	cor	cor
388.8439937	2	194421.9969	neu	neu
389.1440022	2	194572.0011	cor	cor
390.0269988	2	195013.4994	inc	inc
390.3190008	2	195159.5004	cor	cor
391.1269928	2	195563.4964	inc	inc
391.758995	2	195879.4975	cor	cor
392.3609934	2	196180.4967	inc	inc
392.6629933	2	196331.4967	cor	cor
393.6769991	2	196838.4995	neu	neu
393.9289993	2	196964.4997	err	err
394.7599946	2	197379.9973	neu	neu
395.1030022	2	197551.5011	err	err
395.7099995	2	197854.9998	con	con
396.4709992	2	198235.4996	cor	cor
396.9770013	2	198488.5007	neu	neu
398.2429973	2	199121.4986	neu	neu
398.5990002	2	199299.5001	cor	cor
399.2259933	2	199612.9967	con	con
399.5669993	2	199783.4997	cor	cor
400.2099952	2	200104.9976	inc	inc
400.4949967	2	200247.4984	cor	cor
401.2099999	2	200604.9999	con	con
402.3929949	2	201196.4974	con	con
402.7349966	2	201367.4983	cor	cor
403.3929995	2	201696.4998	neu	neu
403.7829994	2	201891.4997	cor	cor
404.6089957	2	202304.4979	neu	neu
405.0310011	2	202515.5005	cor	cor
420.7569971	2	210378.4985	neu	neu
421.5829934	2	210791.4967	cor	cor
421.9739991	2	210986.9996	inc	inc
422.3499979	2	211174.9989	cor	cor
422.889997	2	211444.9985	con	con
423.3899942	2	211694.9971	cor	cor
424.0900005	2	212045.0003	neu	neu
424.4619961	2	212230.998	cor	cor
425.3070026	2	212653.5013	neu	neu
425.5900024	2	212795.0012	cor	cor
426.2399989	2	213119.9994	con	con
426.5419989	2	213270.9994	cor	cor
427.3729942	2	213686.4971	inc	inc
427.8939931	2	213946.9966	cor	cor
428.5059995	2	214252.9997	neu	neu
428.8699987	2	214434.9994	cor	cor
429.7730013	2	214886.5006	con	con
430.1499958	2	215074.9979	cor	cor
430.922995	2	215461.4975	neu	neu
431.2859985	2	215642.9992	cor	cor
432.189001	2	216094.5005	neu	neu
432.5419965	2	216270.9983	cor	cor
433.4559927	2	216727.9964	neu	neu
433.7979945	2	216898.9973	cor	cor
434.6389978	2	217319.4989	neu	neu
434.9020018	2	217451.0009	cor	cor
435.7390019	2	217869.5009	con	con
436.093999	2	218046.9995	cor	cor
436.721998	2	218360.999	inc	inc
437.0540018	2	218527.0009	cor	cor
437.904993	2	218952.4965	neu	neu
438.2539953	2	219126.9976	cor	cor
439.1879975	2	219593.9987	neu	neu
439.4539988	2	219726.9994	cor	cor
440.3719983	2	220185.9991	inc	inc
440.7819941	2	220390.997	err	err
441.5220021	2	220761.0011	inc	inc
441.7980014	2	220899.0007	cor	cor
442.6549974	2	221327.4987	con	con
442.909995	2	221454.9975	cor	cor
443.7050017	2	221852.5009	con	con
443.9659941	2	221982.997	cor	cor
444.720999	2	222360.4995	neu	neu
445.085994	2	222542.997	cor	cor
446.0039935	2	223001.9967	con	con
446.3900002	2	223195.0001	cor	cor
446.9379957	2	223468.9978	inc	inc
447.3019949	2	223650.9974	err	err
447.9710015	2	223985.5008	inc	inc
449.0039973	2	224501.9987	con	con
450.1870024	2	225093.5012	inc	inc
450.4849992	2	225242.4996	cor	cor
451.5039938	2	225751.9969	con	con
452.4700015	2	226235.0007	inc	inc
452.9410007	2	226470.5004	err	err
453.5029973	2	226751.4986	con	con
453.8129936	2	226906.4968	cor	cor
454.4200009	2	227210.0005	inc	inc
455.5859974	2	227792.9987	neu	neu
455.8529946	2	227926.4973	cor	cor
456.9029989	2	228451.4995	con	con
457.1739993	2	228586.9996	cor	cor
458.1700007	2	229085.0004	con	con
458.5089951	2	229254.4975	cor	cor
459.185998	2	229592.999	inc	inc
459.5099955	2	229754.9977	err	err
460.368993	2	230184.4965	neu	neu
460.7969931	2	230398.4966	cor	cor
461.5689966	2	230784.4983	neu	neu
461.8609986	2	230930.4993	cor	cor
462.8520011	2	231426.0005	neu	neu
463.9360024	2	231968.0012	con	con
464.2609956	2	232130.4978	cor	cor
465.2189969	2	232609.4984	inc	inc
466.4190004	2	233209.5002	inc	inc
467.3679995	2	233683.9998	con	con
467.7179976	2	233858.9988	cor	cor
468.5520003	2	234276.0002	con	con
468.908999	2	234454.4995	cor	cor
469.6179974	2	234808.9987	con	con
469.9489954	2	234974.4977	cor	cor
470.8849991	2	235442.4996	neu	neu
471.2049934	2	235602.4967	cor	cor
471.8679952	2	235933.9976	con	con
472.180999	2	236090.4995	cor	cor
473.134997	2	236567.4985	con	con
473.4129979	2	236706.499	cor	cor
474.1839955	2	237091.9978	neu	neu
474.4940019	2	237247.001	err	err
475.4839985	2	237741.9993	con	con
475.9970012	2	237998.5006	cor	cor
476.6669935	2	238333.4968	inc	inc
477.0530003	2	238526.5001	cor	cor
477.5839972	2	238791.9986	inc	inc
477.8850014	2	238942.5007	cor	cor
478.734001	2	239367.0005	inc	inc
479.1009976	2	239550.4988	cor	cor
479.6839959	2	239841.9979	neu	neu
480.6499935	2	240324.9967	inc	inc
481.849997	2	240924.9985	inc	inc
482.3010004	2	241150.5002	cor	cor
483.1169988	2	241558.4994	inc	inc
483.4289967	2	241714.4983	cor	cor
484.3170023	2	242158.5012	neu	neu
485.4499976	2	242724.9988	inc	inc
485.7409938	2	242870.4969	cor	cor
486.4829934	2	243241.4967	con	con
486.7810002	2	243390.5001	err	err
487.7659979	2	243882.999	neu	neu
506.9639928	2	253481.9964	con	con
507.6920013	2	253846.0006	err	err
508.2130003	2	254106.5001	inc	inc
508.627995	2	254313.9975	cor	cor
509.1629951	2	254581.4976	neu	neu
509.5319933	2	254765.9967	cor	cor
510.4459996	2	255222.9998	inc	inc
510.7319969	2	255365.9984	cor	cor
511.6959928	2	255847.9964	con	con
511.9720022	2	255986.0011	cor	cor
512.8789979	2	256439.4989	neu	neu
513.1329997	2	256566.4999	cor	cor
514.1129984	2	257056.4992	neu	neu
515.2289952	2	257614.4976	inc	inc
515.4909934	2	257745.4967	cor	cor
516.3289993	2	258164.4996	con	con
516.6999991	2	258349.9995	cor	cor
517.4119948	2	258705.9974	neu	neu
517.9550013	2	258977.5007	cor	cor
518.3789982	2	259189.4991	con	con
518.7959946	2	259397.9973	cor	cor
519.5449947	2	259772.4974	neu	neu
519.8829933	2	259941.4966	cor	cor
520.6619973	2	260330.9987	con	con
520.9479946	2	260473.9973	cor	cor
521.6449934	2	260822.4967	neu	neu
521.938997	2	260969.4985	err	err
522.7110005	2	261355.5002	con	con
523.0910024	2	261545.5012	cor	cor
523.8439957	2	261921.9979	con	con
524.2189987	2	262109.4994	cor	cor
524.9279971	2	262463.9986	con	con
525.2670015	2	262633.5008	cor	cor
525.9939941	2	262996.9971	con	con
526.2750025	2	263137.5012	cor	cor
527.2939971	2	263646.9986	inc	inc
527.6669985	2	263833.4993	cor	cor
528.4109997	2	264205.4999	neu	neu
528.7869985	2	264393.4993	cor	cor
529.5939947	2	264796.9974	inc	inc
530.6770003	2	265338.5002	inc	inc
531.8599953	2	265929.9977	neu	neu
532.227002	2	266113.501	cor	cor
533.1429998	2	266571.4999	inc	inc
533.4029964	2	266701.4982	cor	cor
534.3270006	2	267163.5003	inc	inc
534.5799967	2	267289.9983	cor	cor
535.6099951	2	267804.9975	con	con
536.6099997	2	268304.9999	neu	neu
536.890998	2	268445.499	cor	cor
537.742995	2	268871.4975	neu	neu
