onset	duration	sample	trial_type
121.4917689	2	60745.8844	go
121.7457707	2	60872.8853	cor
122.3747655	2	61187.3827	go
122.6337663	2	61316.8831	cor
123.2917691	2	61645.8846	go
124.3747647	2	62187.3823	go
124.6177728	2	62308.8864	cor
125.4077705	2	62703.8853	ng
126.5077746	2	63253.8873	go
126.8257673	2	63412.8836	cor
127.7247666	2	63862.3833	go
127.9777727	2	63988.8863	cor
128.8247707	2	64412.3854	go
129.0737736	2	64536.8868	cor
130.0247743	2	65012.3871	go
130.5137678	2	65256.8839	cor
131.0577701	2	65528.885	go
131.3537652	2	65676.8826	cor
132.0577646	2	66028.8823	go
132.3217745	2	66160.8872	cor
133.0417666	2	66520.8833	go
133.2737709	2	66636.8855	cor
134.3077726	2	67153.8863	ng
134.5457717	2	67272.8858	err
135.3577669	2	67678.8834	go
135.7297725	2	67864.8862	cor
136.5247692	2	68262.3846	go
136.8417661	2	68420.883	cor
137.4247744	2	68712.3872	go
137.7297717	2	68864.8859	cor
138.4577702	2	69228.8851	go
138.7617717	2	69380.8859	cor
139.4747733	2	69737.3867	ng
140.7247665	2	70362.3833	go
140.9617699	2	70480.8849	cor
141.9577713	2	70978.8856	ng
142.2097715	2	71104.8858	err
142.8577664	2	71428.8832	go
143.2177725	2	71608.8863	cor
143.9077708	2	71953.8854	go
144.1617726	2	72080.8863	cor
145.040766	2	72520.383	go
145.2577735	2	72628.8868	cor
146.2247669	2	73112.3834	ng
146.4427701	2	73221.3851	err
147.1407647	2	73570.3824	go
147.465768	2	73732.884	cor
148.3747653	2	74187.3826	go
148.6817743	2	74340.8871	cor
149.4747694	2	74737.3847	ng
163.707774	2	81853.887	go
164.1457721	2	82072.886	cor
164.6247676	2	82312.3838	ng
165.8077727	2	82903.8863	go
166.0257659	2	83012.8829	cor
166.857767	2	83428.8835	go
167.2177731	2	83608.8865	cor
167.8247704	2	83912.3852	go
168.1057687	2	84052.8843	cor
169.0747737	2	84537.3868	go
170.0747683	2	85037.3841	go
170.6177647	2	85308.8824	cor
171.0907656	2	85545.3828	ng
171.3537696	2	85676.8848	err
171.9907707	2	85995.3854	go
172.2417652	2	86120.8826	cor
173.1577731	2	86578.8865	ng
174.2737698	2	87136.8849	go
174.5537723	2	87276.8862	cor
175.2737745	2	87636.8872	go
175.5377742	2	87768.8871	cor
176.4577652	2	88228.8826	ng
176.7137687	2	88356.8843	err
177.3577704	2	88678.8852	go
177.617767	2	88808.8835	cor
178.4907657	2	89245.3828	go
178.8257669	2	89412.8834	cor
179.4077693	2	89703.8847	go
179.7687712	2	89884.3856	cor
180.4237666	2	90211.8833	go
180.7127713	2	90356.3857	cor
181.6237702	2	90811.8851	go
181.9207712	2	90960.3856	cor
182.6407733	2	91320.3867	ng
182.9607676	2	91480.3838	err
183.6077667	2	91803.8833	go
184.0407657	2	92020.3829	cor
184.6407725	2	92320.3863	go
184.9527704	2	92476.3852	cor
185.6737683	2	92836.8842	go
185.9127733	2	92956.3866	cor
186.9237716	2	93461.8858	go
187.1607649	2	93580.3825	cor
187.8077741	2	93903.887	go
188.1207677	2	94060.3839	cor
189.0237703	2	94511.8851	go
189.2487741	2	94624.387	cor
189.9577725	2	94978.8862	go
190.2007705	2	95100.3853	cor
190.8577676	2	95428.8838	go
191.264766	2	95632.383	cor
191.7737654	2	95886.8827	go
192.0647717	2	96032.3858	cor
192.9407677	2	96470.3839	ng
193.9407724	2	96970.3862	go
194.2567735	2	97128.3867	cor
195.0237679	2	97511.884	go
195.3047662	2	97652.3831	cor
196.0577696	2	98028.8848	go
196.3127672	2	98156.3836	cor
197.0077745	2	98503.8872	go
197.3127718	2	98656.3859	cor
198.1237712	2	99061.8856	go
198.4247654	2	99212.3827	cor
198.9907651	2	99495.3826	go
199.2967683	2	99648.3841	cor
199.9907697	2	99995.3849	go
200.2487647	2	100124.3824	cor
201.0077729	2	100503.8864	go
201.2327666	2	100616.3833	cor
202.0907684	2	101045.3842	go
202.3287675	2	101164.3838	cor
203.3567744	2	101678.3872	go
203.6327737	2	101816.3869	cor
204.3407663	2	102170.3831	go
204.6727701	2	102336.385	cor
205.5407698	2	102770.3849	ng
205.7607747	2	102880.3873	err
206.5407744	2	103270.3872	ng
206.8647719	2	103432.3859	err
207.4407696	2	103720.3848	go
207.9047683	2	103952.3841	cor
208.4737654	2	104236.8827	go
208.704774	2	104352.387	cor
209.7237687	2	104861.8843	go
209.960772	2	104980.386	cor
210.7567745	2	105378.3873	go
211.0247674	2	105512.3837	cor
211.7407664	2	105870.3832	go
212.2327673	2	106116.3837	cor
212.6567743	2	106328.3871	go
212.9367667	2	106468.3834	cor
213.9067675	2	106953.3837	ng
214.9737703	2	107486.8852	go
215.3287674	2	107664.3837	cor
215.9567664	2	107978.3832	go
216.2167731	2	108108.3865	cor
217.0237693	2	108511.8846	go
217.2887648	2	108644.3824	cor
217.9237745	2	108961.8872	ng
218.8737693	2	109436.8847	go
220.0407716	2	110020.3858	go
220.2727659	2	110136.383	cor
221.2067681	2	110603.3841	ng
221.4487704	2	110724.3852	err
222.0907706	2	111045.3853	ng
223.0567681	2	111528.3841	go
223.4247706	2	111712.3853	cor
224.1407695	2	112070.3848	go
224.3687707	2	112184.3853	cor
225.1407741	2	112570.3871	go
225.3607689	2	112680.3845	cor
239.8407648	2	119920.3824	go
240.1927746	2	120096.3873	cor
240.7237715	2	120361.8857	go
241.2327709	2	120616.3855	cor
241.889768	2	120944.884	go
242.1287729	2	121064.3865	cor
242.9907679	2	121495.3839	go
243.2327702	2	121616.3851	cor
244.2567739	2	122128.3869	go
244.4807718	2	122240.3859	cor
245.3897691	2	122694.8846	go
245.6327672	2	122816.3836	cor
246.4737705	2	123236.8852	go
246.7127654	2	123356.3827	cor
247.6067657	2	123803.3829	ng
247.8647708	2	123932.3854	err
248.6067704	2	124303.3852	ng
248.9207699	2	124460.3849	err
249.606765	2	124803.3825	go
249.8807727	2	124940.3864	cor
250.5237686	2	125261.8843	go
250.9527746	2	125476.3873	cor
251.4897662	2	125744.8831	go
251.7207648	2	125860.3824	cor
252.63977	2	126319.885	go
252.8647738	2	126432.3869	cor
253.6897744	2	126844.8872	ng
253.9607647	2	126980.3823	err
254.8067669	2	127403.3835	go
255.2327654	2	127616.3827	cor
255.8237701	2	127911.885	go
256.0487739	2	128024.3869	cor
256.8237747	2	128411.8873	ng
258.0397709	2	129019.8855	go
258.3287655	2	129164.3828	cor
258.9237734	2	129461.8867	go
259.2167712	2	129608.3856	cor
260.1237669	2	130061.8834	ng
260.4087683	2	130204.3842	err
261.2737707	2	130636.8853	go
261.7207709	2	130860.3854	cor
262.3737647	2	131186.8824	go
262.6567746	2	131328.3873	cor
263.5737683	2	131786.8841	go
263.8647745	2	131932.3873	cor
264.4567649	2	132228.3824	go
264.8087746	2	132404.3873	cor
265.439771	2	132719.8855	go
265.7767738	2	132888.3869	cor
266.6567731	2	133328.3865	go
267.0167691	2	133508.3845	cor
267.7567671	2	133878.3835	go
268.0887709	2	134044.3855	cor
268.7237705	2	134361.8852	ng
269.8237746	2	134911.8873	go
270.1287719	2	135064.386	cor
270.9067701	2	135453.3851	go
271.4167653	2	135708.3827	cor
271.9567745	2	135978.3872	go
272.3527691	2	136176.3846	cor
272.9397706	2	136469.8853	go
273.2167656	2	136608.3828	cor
273.8397657	2	136919.8828	ng
274.120774	2	137060.387	err
274.8397703	2	137419.8852	go
275.0887732	2	137544.3866	cor
275.7727667	2	137886.3833	go
276.160765	2	138080.3825	cor
276.939769	2	138469.8845	go
277.3207667	2	138660.3834	cor
278.156771	2	139078.3855	ng
279.2397666	2	139619.8833	go
279.4647704	2	139732.3852	cor
280.5067683	2	140253.3842	go
280.7847693	2	140392.3846	cor
281.5727654	2	140786.3827	ng
282.7727689	2	141386.3845	go
284.0227722	2	142011.3861	go
284.2797714	2	142139.8857	cor
285.0067741	2	142503.3871	go
285.3117715	2	142655.8857	cor
286.1397694	2	143069.8847	go
286.399766	2	143199.883	cor
287.256772	2	143628.386	go
287.5037732	2	143751.8866	cor
288.2727693	2	144136.3846	go
288.5917677	2	144295.8839	cor
289.4397716	2	144719.8858	go
289.8637685	2	144931.8842	cor
290.4067649	2	145203.3825	go
290.6557678	2	145327.8839	cor
291.472772	2	145736.386	go
291.6957742	2	145847.8871	cor
292.5727661	2	146286.383	ng
292.7937667	2	146396.8833	err
293.6397689	2	146819.8845	go
293.8797696	2	146939.8848	cor
294.8397725	2	147419.8862	ng
295.1197649	2	147559.8825	err
296.0067647	2	148003.3824	go
296.3677666	2	148183.8833	cor
296.9227726	2	148461.3863	go
297.2237668	2	148611.8834	cor
298.0727664	2	149036.3832	go
298.4957675	2	149247.8838	cor
299.072771	2	149536.3855	go
299.4717731	2	149735.8866	cor
299.9727662	2	149986.3831	go
300.3197669	2	150159.8834	cor
301.1897682	2	150594.8841	go
302.2227741	2	151111.387	go
302.4417731	2	151220.8865	cor
303.4397661	2	151719.883	ng
321.7057704	2	160852.8852	go
322.1837702	2	161091.8851	cor
322.8057745	2	161402.8872	go
323.0717658	2	161535.8829	cor
324.0557677	2	162027.8838	go
324.2957684	2	162147.8842	cor
325.2727697	2	162636.3849	ng
326.2057661	2	163102.883	ng
327.2397677	2	163619.8839	go
327.4957712	2	163747.8856	cor
328.372773	2	164186.3865	go
328.6157711	2	164307.8856	cor
329.6057678	2	164802.8839	go
329.8247668	2	164912.3834	cor
330.8057713	2	165402.8857	go
331.0247703	2	165512.3852	cor
332.0227734	2	166011.3867	go
332.335767	2	166167.8835	cor
333.0397664	2	166519.8832	go
333.3037662	2	166651.8831	cor
334.0227726	2	167011.3863	go
334.3117672	2	167155.8836	cor
335.0387699	2	167519.3849	go
335.3437672	2	167671.8836	cor
335.9227723	2	167961.3862	go
336.2397692	2	168119.8846	cor
336.9227669	2	168461.3835	go
337.2477702	2	168623.8851	cor
337.988774	2	168994.387	ng
338.2157693	2	169107.8847	err
339.205766	2	169602.883	go
340.2727689	2	170136.3844	go
341.3057647	2	170652.8823	go
342.2057698	2	171102.8849	go
342.4317694	2	171215.8847	cor
343.0887665	2	171544.3832	go
344.1557693	2	172077.8847	go
344.3837705	2	172191.8852	cor
345.2887746	2	172644.3873	go
346.3227662	2	173161.3831	ng
347.3387736	2	173669.3868	go
348.2387687	2	174119.3843	go
348.4957679	2	174247.884	cor
349.2727703	2	174636.3852	go
349.5357743	2	174767.8872	cor
350.4557653	2	175227.8827	ng
351.5887706	2	175794.3853	go
351.8397651	2	175919.8825	cor
352.755773	2	176377.8865	ng
353.7557675	2	176877.8838	go
354.0317668	2	177015.8834	cor
354.8727701	2	177436.3851	go
355.2637658	2	177631.8829	cor
356.0887663	2	178044.3832	go
356.3117686	2	178155.8843	cor
356.9887715	2	178494.3858	go
357.2237733	2	178611.8866	cor
357.9227737	2	178961.3869	go
358.159767	2	179079.8835	cor
358.8887713	2	179444.3856	go
359.191767	2	179595.8835	cor
360.0557736	2	180027.8868	ng
360.3837742	2	180191.8871	err
361.2557671	2	180627.8835	go
361.5757714	2	180787.8857	cor
362.3887724	2	181194.3862	go
363.2887675	2	181644.3838	go
364.2887722	2	182144.3861	go
365.4057647	2	182702.8823	go
366.2887714	2	183144.3857	ng
366.5597717	2	183279.8859	err
367.205765	2	183602.8825	go
367.4877691	2	183743.8845	cor
368.422767	2	184211.3835	go
368.6877726	2	184343.8863	cor
369.3557734	2	184677.8867	go
369.5757682	2	184787.8841	cor
370.2727671	2	185136.3835	go
370.5357711	2	185267.8855	cor
371.3057729	2	185652.8865	go
371.6877664	2	185843.8832	cor
372.4227655	2	186211.3827	ng
373.6217732	2	186810.8866	ng
374.6057651	2	187302.8825	ng
375.5887712	2	187794.3856	go
375.9437683	2	187971.8841	cor
376.6887653	2	188344.3826	go
376.9437729	2	188471.8865	cor
377.6217717	2	188810.8858	ng
377.8557676	2	188927.8838	err
378.8057725	2	189402.8862	go
379.0317721	2	189515.886	cor
380.0717684	2	190035.8842	go
380.3037728	2	190151.8864	cor
381.0557703	2	190527.8852	go
381.9887667	2	190994.3833	go
382.2237684	2	191111.8842	cor
383.121772	2	191560.886	go
384.3557726	2	192177.8863	go
402.5557744	2	201277.8872	go
403.7557679	2	201877.884	go
404.7057728	2	202352.8864	go
405.7387686	2	202869.3843	go
406.0707725	2	203035.3862	cor
406.8217742	2	203410.8871	ng
407.9057655	2	203952.8828	go
408.3107724	2	204155.3862	cor
409.0047738	2	204502.3869	go
409.2307734	2	204615.3867	cor
409.904769	2	204952.3845	go
410.1507745	2	205075.3872	cor
410.9717718	2	205485.8859	go
411.2307726	2	205615.3863	cor
412.1547668	2	206077.3834	ng
412.4467688	2	206223.3844	err
413.1717699	2	206585.885	ng
414.154766	2	207077.383	go
414.3767725	2	207188.3862	cor
415.4047693	2	207702.3846	go
416.2887717	2	208144.3859	ng
416.5587663	2	208279.3831	err
417.5217665	2	208760.8832	go
417.7827689	2	208891.3844	cor
418.4217716	2	209210.8858	go
418.7187726	2	209359.3863	cor
419.6717649	2	209835.8824	go
419.9347689	2	209967.3844	cor
420.8387672	2	210419.3836	go
421.0787679	2	210539.3839	cor
421.871773	2	210935.8865	go
422.1507697	2	211075.3849	cor
422.7887667	2	211394.3833	go
423.0867735	2	211543.3867	cor
423.7717728	2	211885.8864	go
424.0547727	2	212027.3863	cor
424.8717668	2	212435.8834	go
425.1667662	2	212583.3831	cor
426.0387692	2	213019.3846	go
426.3107653	2	213155.3826	cor
427.2547654	2	213627.3827	go
427.5427743	2	213771.3871	cor
428.2387673	2	214119.3836	go
428.5587716	2	214279.3858	cor
429.4887706	2	214744.3853	go
429.7267697	2	214863.3848	cor
430.7547665	2	215377.3833	go
431.0147731	2	215507.3866	cor
431.9217688	2	215960.8844	go
432.1907676	2	216095.3838	cor
432.8887722	2	216444.3861	go
433.1747695	2	216587.3847	cor
433.7887674	2	216894.3837	go
434.0627651	2	217031.3825	cor
434.9717724	2	217485.8862	ng
435.2547723	2	217627.3861	err
436.0047682	2	218002.3841	go
436.4387731	2	218219.3865	cor
437.0047728	2	218502.3864	go
437.2627678	2	218631.3839	cor
437.9547677	2	218977.3838	ng
439.1717697	2	219585.8849	ng
439.4547696	2	219727.3848	err
440.1887729	2	220094.3864	go
440.6707658	2	220335.3829	cor
441.4217676	2	220710.8838	go
441.6547677	2	220827.3839	cor
442.5047732	2	221252.3866	ng
442.7347659	2	221367.383	err
443.5047678	2	221752.3839	go
443.7827687	2	221891.3843	cor
444.7377725	2	222368.8863	go
445.0387667	2	222519.3833	cor
445.8877663	2	222943.8832	go
446.1347676	2	223067.3838	cor
446.8547697	2	223427.3849	go
447.7717734	2	223885.8867	ng
448.0227678	2	224011.3839	err
448.6377715	2	224318.8858	go
448.9267661	2	224463.3831	cor
449.6717731	2	224835.8866	go
449.9187744	2	224959.3872	cor
450.9047679	2	225452.3839	go
452.0217704	2	226010.8852	go
453.0047665	2	226502.3833	go
453.3027734	2	226651.3867	cor
454.2377713	2	227118.8857	go
454.4627651	2	227231.3825	cor
455.4717718	2	227735.8859	ng
455.7507685	2	227875.3843	err
456.6717653	2	228335.8827	go
457.1027729	2	228551.3864	cor
457.7377724	2	228868.8862	ng
458.0627656	2	229031.3828	err
458.9217733	2	229460.8866	go
459.1427739	2	229571.3869	cor
459.8547696	2	229927.3848	go
460.1187694	2	230059.3847	cor
461.0217719	2	230510.886	go
461.4067729	2	230703.3864	cor
461.9717668	2	230985.8834	go
462.2147648	2	231107.3824	cor
462.9717714	2	231485.8857	go
463.2467649	2	231623.3824	cor
464.1047667	2	232052.3833	go
464.3667648	2	232183.3824	cor
465.237772	2	232618.886	go
465.4947712	2	232747.3856	cor
466.2047653	2	233102.3827	ng
484.1047688	2	242052.3844	go
484.4377684	2	242218.8842	cor
485.0207667	2	242510.3833	go
485.2617732	2	242630.8866	cor
485.9047691	2	242952.3846	go
486.1657715	2	243082.8858	cor
486.7877657	2	243393.8829	go
487.0937689	2	243546.8845	cor
487.7377706	2	243868.8853	ng
487.9737682	2	243986.8841	err
488.6877655	2	244343.8827	ng
489.5707722	2	244785.3861	go
489.9257692	2	244962.8846	cor
490.7707657	2	245385.3828	go
491.1107658	2	245555.3829	cor
491.82077	2	245910.385	ng
492.9877723	2	246493.8862	go
493.3817654	2	246690.8827	cor
494.0707679	2	247035.3839	go
494.3497746	2	247174.8873	cor
495.0377713	2	247518.8856	go
495.277772	2	247638.886	cor
495.9877661	2	247993.8831	ng
496.207771	2	248103.8855	err
496.9877708	2	248493.8854	go
497.3017703	2	248650.8851	cor
498.1377746	2	249068.8873	go
498.573771	2	249286.8855	cor
499.0877694	2	249543.8847	go
499.3737667	2	249686.8833	cor
500.0207658	2	250010.3829	go
500.3577686	2	250178.8843	cor
501.1377684	2	250568.8842	ng
502.137773	2	251068.8865	go
502.3897732	2	251194.8866	cor
503.2707683	2	251635.3841	go
503.6217722	2	251810.8861	cor
504.2037747	2	252101.8873	ng
505.3377657	2	252668.8829	go
505.5737733	2	252786.8866	cor
506.587769	2	253293.8845	ng
506.9017685	2	253450.8842	err
507.7207743	2	253860.3872	ng
508.9037693	2	254451.8846	go
509.1897665	2	254594.8833	cor
510.1037728	2	255051.8864	ng
511.037765	2	255518.8825	go
511.3177675	2	255658.8837	cor
512.2037715	2	256101.8858	go
512.6697718	2	256334.8859	cor
513.4207736	2	256710.3868	go
513.7017718	2	256850.8859	cor
514.6037686	2	257301.8843	go
515.0457698	2	257522.8849	cor
515.7207711	2	257860.3856	go
515.9497681	2	257974.884	cor
516.8377737	2	258418.8869	go
517.1257726	2	258562.8863	cor
517.7537716	2	258876.8858	go
517.9897691	2	258994.8845	cor
518.7377735	2	259368.8867	go
518.9577683	2	259478.8841	cor
519.7207696	2	259860.3848	go
519.9417702	2	259970.8851	cor
520.6707745	2	260335.3872	ng
520.8937666	2	260446.8833	err
521.6877675	2	260843.8838	go
521.9497657	2	260974.8829	cor
522.9037738	2	261451.8869	go
523.1417729	2	261570.8865	cor
524.1377744	2	262068.8872	go
524.3897746	2	262194.8873	cor
525.0877692	2	262543.8846	go
525.3097656	2	262654.8828	cor
526.2537657	2	263126.8829	go
526.4937664	2	263246.8832	cor
527.2877673	2	263643.8837	go
527.5177701	2	263758.8851	cor
528.5377706	2	264268.8853	go
528.7737681	2	264386.8841	cor
529.4377657	2	264718.8829	go
529.75777	2	264878.885	cor
530.4037734	2	265201.8867	go
530.7497683	2	265374.8841	cor
531.3377655	2	265668.8827	go
531.6697693	2	265834.8847	cor
532.3877699	2	266193.8849	go
532.669774	2	266334.887	cor
533.4207657	2	266710.3828	go
533.6937676	2	266846.8838	cor
534.4537715	2	267226.8858	ng
534.7017686	2	267350.8843	err
535.653765	2	267826.8825	go
536.7877661	2	268393.8831	go
537.1337711	2	268566.8855	cor
537.8707717	2	268935.3859	go
538.1097666	2	269054.8833	cor
538.7537683	2	269376.8842	go
539.0217713	2	269510.8856	cor
540.0037716	2	270001.8858	go
540.3497665	2	270174.8833	cor
541.0707745	2	270535.3872	go
541.2937666	2	270646.8833	cor
541.9707696	2	270985.3848	go
542.2457731	2	271122.8866	cor
542.8537662	2	271426.8831	go
543.2697668	2	271634.8834	cor
543.7367729	2	271868.3864	ng
543.9737662	2	271986.8831	err
544.7707745	2	272385.3873	go
545.6707696	2	272835.3848	go
545.9257672	2	272962.8836	cor
