onset	duration	sample	value	trial_type
116.0021449	2	58001.0724	con	con
116.2941469	2	58147.0735	cor	cor
117.1681514	2	58584.0757	inc	inc
117.6701503	2	58835.0752	cor	cor
118.0851451	2	59042.5725	inc	inc
118.5661523	2	59283.0762	cor	cor
119.0021487	2	59501.0744	inc	inc
119.3741443	2	59687.0721	cor	cor
120.2351434	2	60117.5717	con	con
120.646145	2	60323.0725	cor	cor
121.1351486	2	60567.5743	inc	inc
121.6621524	2	60831.0762	cor	cor
122.0351437	2	61017.5719	con	con
122.3981472	2	61199.0736	cor	cor
122.9521474	2	61476.0737	inc	inc
123.3181483	2	61659.0741	cor	cor
123.8851438	2	61942.5719	con	con
124.2941438	2	62147.0719	cor	cor
125.10115	2	62550.575	con	con
125.4301465	2	62715.0732	cor	cor
126.0181437	2	63009.0718	con	con
126.406152	2	63203.076	cor	cor
127.1011493	2	63550.5746	con	con
127.414153	2	63707.0765	cor	cor
128.0181529	2	64009.0765	inc	inc
128.5741447	2	64287.0723	cor	cor
129.0181475	2	64509.0738	con	con
129.3261523	2	64663.0761	cor	cor
130.1851498	2	65092.5749	inc	inc
130.6701502	2	65335.0751	cor	cor
131.3681448	2	65684.0724	con	con
131.7021503	2	65851.0751	cor	cor
132.351151	2	66175.5755	inc	inc
132.7101512	2	66355.0756	cor	cor
133.451145	2	66725.5725	con	con
133.7821531	2	66891.0765	cor	cor
134.3351474	2	67167.5737	inc	inc
134.790144	2	67395.072	cor	cor
135.3351521	2	67667.576	inc	inc
135.8461531	2	67923.0766	cor	cor
136.4351461	2	68217.5731	inc	inc
136.8781532	2	68439.0766	cor	cor
137.5851499	2	68792.575	inc	inc
137.862145	2	68931.0725	cor	cor
138.7681449	2	69384.0725	inc	inc
139.094144	2	69547.072	cor	cor
140.0011497	2	70000.5748	inc	inc
140.326153	2	70163.0765	cor	cor
140.8851521	2	70442.5761	inc	inc
141.2381476	2	70619.0738	cor	cor
141.9011494	2	70950.5747	con	con
142.6461464	2	71323.0732	cor	cor
143.1681512	2	71584.0756	con	con
143.5181493	2	71759.0747	cor	cor
144.1511473	2	72075.5737	con	con
144.430144	2	72215.072	cor	cor
145.3181496	2	72659.0748	con	con
145.6541466	2	72827.0733	cor	cor
146.4681434	2	73234.0717	inc	inc
146.8861455	2	73443.0728	cor	cor
147.6351457	2	73817.5729	inc	inc
148.0861491	2	74043.0745	cor	cor
148.6351503	2	74317.5752	inc	inc
148.9501456	2	74475.0728	cor	cor
149.9011463	2	74950.5731	inc	inc
150.2781509	2	75139.0754	cor	cor
151.0681486	2	75534.0743	inc	inc
151.4381526	2	75719.0763	cor	cor
167.1181521	2	83559.076	inc	inc
168.1681464	2	84084.0732	inc	inc
168.6941443	2	84347.0722	cor	cor
169.2181507	2	84609.0754	inc	inc
169.5101528	2	84755.0764	cor	cor
170.3011463	2	85150.5731	inc	inc
170.5501492	2	85275.0746	cor	cor
171.2681497	2	85634.0748	con	con
171.5341511	2	85767.0755	err	err
172.4181434	2	86209.0717	con	con
172.8061518	2	86403.0759	cor	cor
173.6681467	2	86834.0734	con	con
174.022148	2	87011.074	cor	cor
174.8181505	2	87409.0753	con	con
175.1101526	2	87555.0763	cor	cor
175.9011461	2	87950.573	inc	inc
176.1661517	2	88083.0758	err	err
177.1341509	2	88567.0754	con	con
177.4141433	2	88707.0717	cor	cor
178.3681514	2	89184.0757	con	con
178.6381459	2	89319.073	cor	cor
179.4181457	2	89709.0729	inc	inc
179.6691502	2	89834.5751	err	err
180.3011524	2	90150.5762	con	con
180.5731485	2	90286.5743	cor	cor
181.4341477	2	90717.0738	inc	inc
181.7821442	2	90891.0721	cor	cor
182.5511502	2	91275.5751	inc	inc
182.8381433	2	91419.0716	err	err
183.7681523	2	91884.0761	inc	inc
184.422152	2	92211.076	cor	cor
184.7681469	2	92384.0734	con	con
185.1251455	2	92562.5728	cor	cor
185.6841447	2	92842.0724	con	con
186.0051448	2	93002.5724	cor	cor
186.6511481	2	93325.5741	con	con
187.1331511	2	93566.5756	cor	cor
187.7841434	2	93892.0717	con	con
188.0931439	2	94046.572	cor	cor
188.9171487	2	94458.5744	inc	inc
189.4851501	2	94742.575	cor	cor
189.8171438	2	94908.5719	inc	inc
190.2051522	2	95102.5761	err	err
191.0671471	2	95533.5736	inc	inc
191.5491501	2	95774.5751	cor	cor
192.0341505	2	96017.0753	con	con
192.3251467	2	96162.5734	cor	cor
193.0511436	2	96525.5718	con	con
193.3571468	2	96678.5734	cor	cor
194.0341497	2	97017.0749	con	con
194.5181443	2	97259.0721	cor	cor
195.3011515	2	97650.5757	inc	inc
195.6691439	2	97834.5719	cor	cor
196.467148	2	98233.574	con	con
196.8531447	2	98426.5723	cor	cor
197.3671532	2	98683.5766	inc	inc
197.6611467	2	98830.5734	err	err
198.4171475	2	99208.5737	con	con
198.7091495	2	99354.5748	cor	cor
199.4671518	2	99733.5759	inc	inc
199.7331431	2	99866.5716	cor	cor
200.3511442	2	100175.5721	inc	inc
200.829144	2	100414.572	cor	cor
201.4011486	2	100700.5743	con	con
201.6691516	2	100834.5758	cor	cor
202.5511524	2	101275.5762	inc	inc
203.0611476	2	101530.5738	cor	cor
203.5671497	2	101783.5749	con	con
203.8851524	2	101942.5762	cor	cor
204.6511511	2	102325.5755	con	con
204.9811432	2	102490.5716	cor	cor
205.8011448	2	102900.5724	inc	inc
206.2211486	2	103110.5743	cor	cor
206.7341512	2	103367.0756	inc	inc
207.2051505	2	103602.5752	cor	cor
207.9171462	2	103958.5731	con	con
208.2131515	2	104106.5757	cor	cor
208.8171514	2	104408.5757	inc	inc
209.1971433	2	104598.5717	cor	cor
209.8341445	2	104917.0722	con	con
210.1731489	2	105086.5744	cor	cor
210.7841494	2	105392.0747	inc	inc
211.1331517	2	105566.5759	cor	cor
211.7011531	2	105850.5765	inc	inc
212.1411527	2	106070.5763	cor	cor
212.8341483	2	106417.0742	inc	inc
213.2371435	2	106618.5718	cor	cor
213.751152	2	106875.576	inc	inc
214.053152	2	107026.576	cor	cor
214.6341486	2	107317.0743	inc	inc
215.2291464	2	107614.5732	cor	cor
215.8671433	2	107933.5717	con	con
216.1731465	2	108086.5733	cor	cor
216.8511452	2	108425.5726	con	con
217.1651448	2	108582.5724	cor	cor
217.8001443	2	108900.0722	con	con
218.1571531	2	109078.5765	cor	cor
218.9671466	2	109483.5733	con	con
219.2931457	2	109646.5728	cor	cor
220.0001525	2	110000.0763	inc	inc
220.2611449	2	110130.5724	err	err
221.1841433	2	110592.0716	inc	inc
221.6691437	2	110834.5718	cor	cor
222.0671499	2	111033.575	con	con
222.4931484	2	111246.5742	cor	cor
223.1841525	2	111592.0763	con	con
223.469144	2	111734.572	cor	cor
224.2501496	2	112125.0748	inc	inc
224.701153	2	112350.5765	cor	cor
225.3841507	2	112692.0753	con	con
225.8371456	2	112918.5728	cor	cor
226.4671462	2	113233.5731	inc	inc
226.9091474	2	113454.5737	cor	cor
227.5841488	2	113792.0744	con	con
227.9731529	2	113986.5765	cor	cor
228.7671438	2	114383.5719	con	con
229.1491473	2	114574.5737	cor	cor
229.9171476	2	114958.5738	inc	inc
230.5331471	2	115266.5735	cor	cor
246.050152	2	123025.076	con	con
246.5891453	2	123294.5726	cor	cor
246.9501471	2	123475.0736	con	con
247.2691456	2	123634.5728	cor	cor
247.9001521	2	123950.076	con	con
248.309152	2	124154.576	cor	cor
249.1001455	2	124550.0728	inc	inc
249.7091445	2	124854.5722	cor	cor
250.0501505	2	125025.0752	con	con
250.3891448	2	125194.5724	cor	cor
251.1501445	2	125575.0722	inc	inc
251.581152	2	125790.576	cor	cor
252.2001488	2	126100.0744	con	con
252.5171457	2	126258.5729	cor	cor
253.1331452	2	126566.5726	inc	inc
253.6531484	2	126826.5742	cor	cor
254.1831496	2	127091.5748	inc	inc
254.7571456	2	127378.5728	cor	cor
255.0831447	2	127541.5723	con	con
255.4211432	2	127710.5716	cor	cor
256.167146	2	128083.573	con	con
256.4531433	2	128226.5716	cor	cor
257.1001524	2	128550.0762	con	con
257.501146	2	128750.573	cor	cor
258.0001476	2	129000.0738	inc	inc
258.3091481	2	129154.574	err	err
259.0001522	2	129500.0761	inc	inc
259.4531471	2	129726.5736	cor	cor
259.9331485	2	129966.5743	con	con
260.301151	2	130150.5755	cor	cor
261.2001503	2	130600.0752	inc	inc
261.693147	2	130846.5735	cor	cor
262.1331467	2	131066.5733	con	con
262.47715	2	131238.575	cor	cor
263.0501503	2	131525.0752	con	con
263.3251438	2	131662.5719	cor	cor
264.0171437	2	132008.5718	con	con
264.2531513	2	132126.5756	cor	cor
265.0831508	2	132541.5754	inc	inc
265.3491522	2	132674.5761	err	err
266.2671516	2	133133.5758	inc	inc
266.6771474	2	133338.5737	cor	cor
267.4501466	2	133725.0733	inc	inc
267.7571455	2	133878.5728	cor	cor
268.7171484	2	134358.5742	inc	inc
268.9971509	2	134498.5754	err	err
269.8501436	2	134925.0718	inc	inc
270.277148	2	135138.574	cor	cor
270.8831495	2	135441.5748	con	con
271.2611499	2	135630.5749	cor	cor
271.9001526	2	135950.0763	con	con
272.341148	2	136170.574	cor	cor
273.1671444	2	136583.5722	con	con
273.5411516	2	136770.5758	cor	cor
274.2501499	2	137125.075	con	con
274.5731516	2	137286.5758	cor	cor
275.2171433	2	137608.5716	inc	inc
275.5331444	2	137766.5722	err	err
276.4001483	2	138200.0742	inc	inc
276.7811461	2	138390.573	cor	cor
277.3001435	2	138650.0717	inc	inc
277.7411489	2	138870.5745	cor	cor
278.2001486	2	139100.0743	con	con
278.836144	2	139418.072	cor	cor
279.4001522	2	139700.0761	inc	inc
280.0851515	2	140042.5757	cor	cor
280.5831472	2	140291.5736	con	con
281.0201494	2	140510.0747	cor	cor
281.7831507	2	140891.5754	inc	inc
282.3081529	2	141154.0765	cor	cor
282.950153	2	141475.0765	con	con
283.3401529	2	141670.0765	cor	cor
283.9331491	2	141966.5746	inc	inc
284.3011516	2	142150.5758	cor	cor
285.0831529	2	142541.5765	inc	inc
285.5401511	2	142770.0755	cor	cor
286.1501458	2	143075.0729	con	con
286.5081502	2	143254.0751	cor	cor
287.2661526	2	143633.0763	con	con
287.7091496	2	143854.5748	cor	cor
288.4331448	2	144216.5724	con	con
288.8761519	2	144438.0759	cor	cor
289.4331495	2	144716.5747	inc	inc
289.8761465	2	144938.0732	cor	cor
290.3661458	2	145183.0729	inc	inc
290.7241503	2	145362.0752	err	err
291.5501466	2	145775.0733	con	con
291.860153	2	145930.0765	cor	cor
292.5661439	2	146283.072	con	con
292.892153	2	146446.0765	cor	cor
293.5161488	2	146758.0744	inc	inc
293.8441495	2	146922.0747	err	err
294.4001513	2	147200.0756	inc	inc
294.6601479	2	147330.0739	err	err
295.4161486	2	147708.0743	inc	inc
295.8761441	2	147938.072	cor	cor
296.4331517	2	148216.5759	inc	inc
296.6611529	2	148330.5765	err	err
297.5161473	2	148758.0736	con	con
297.7961498	2	148898.0749	cor	cor
298.6001486	2	149300.0743	con	con
298.900147	2	149450.0735	cor	cor
299.6661457	2	149833.0728	inc	inc
300.020147	2	150010.0735	err	err
300.6831488	2	150341.5744	inc	inc
301.1161479	2	150558.0739	cor	cor
301.8831523	2	150941.5762	con	con
302.3241477	2	151162.0739	cor	cor
303.1161471	2	151558.0735	con	con
303.4921458	2	151746.0729	cor	cor
304.066152	2	152033.076	inc	inc
304.348146	2	152174.073	cor	cor
305.3001525	2	152650.0763	con	con
305.6121504	2	152806.0752	cor	cor
306.2501474	2	153125.0737	inc	inc
306.6441505	2	153322.0752	err	err
307.4331524	2	153716.5762	inc	inc
307.9481466	2	153974.0733	cor	cor
308.516148	2	154258.074	con	con
308.8361523	2	154418.0761	cor	cor
327.2661468	2	163633.0734	inc	inc
328.0601478	2	164030.0739	cor	cor
328.2661515	2	164133.0757	inc	inc
328.6601445	2	164330.0723	cor	cor
329.2331448	2	164616.5724	inc	inc
329.4531497	2	164726.5748	cor	cor
330.2991519	2	165149.576	con	con
330.5401484	2	165270.0742	cor	cor
331.4661442	2	165733.0721	inc	inc
331.9401509	2	165970.0754	cor	cor
332.4331476	2	166216.5738	con	con
332.7881446	2	166394.0723	cor	cor
333.5331517	2	166766.5758	con	con
333.8681529	2	166934.0764	cor	cor
334.549149	2	167274.5745	con	con
335.0041455	2	167502.0727	cor	cor
335.6991528	2	167849.5764	con	con
336.0041501	2	168002.0751	cor	cor
336.8661451	2	168433.0725	con	con
337.4521507	2	168726.0754	cor	cor
337.9661491	2	168983.0746	con	con
338.2761455	2	169138.0727	cor	cor
339.2331509	2	169616.5755	con	con
339.6201434	2	169810.0717	cor	cor
340.1991485	2	170099.5743	con	con
340.5481508	2	170274.0754	cor	cor
341.1831504	2	170591.5752	inc	inc
341.4361464	2	170718.0732	err	err
342.3161457	2	171158.0728	con	con
342.6521527	2	171326.0763	cor	cor
343.2161508	2	171608.0754	inc	inc
343.6601436	2	171830.0718	cor	cor
344.4661441	2	172233.072	con	con
344.8761499	2	172438.0749	cor	cor
345.3491507	2	172674.5754	inc	inc
345.7961509	2	172898.0755	cor	cor
346.2491459	2	173124.5729	con	con
346.5961466	2	173298.0733	cor	cor
347.4991491	2	173749.5746	con	con
347.8441483	2	173922.0741	cor	cor
348.7491524	2	174374.5762	con	con
349.2441507	2	174622.0754	cor	cor
349.6161463	2	174808.0732	inc	inc
350.1801445	2	175090.0722	cor	cor
350.6991519	2	175349.576	con	con
351.0761464	2	175538.0732	cor	cor
351.6321482	2	175816.0741	con	con
352.0041438	2	176002.0719	cor	cor
352.6491514	2	176324.5757	inc	inc
353.2281464	2	176614.0732	cor	cor
353.7161442	2	176858.0721	inc	inc
354.2281511	2	177114.0755	cor	cor
354.6321521	2	177316.076	con	con
355.1401457	2	177570.0729	cor	cor
355.7491446	2	177874.5723	con	con
356.0521504	2	178026.0752	cor	cor
356.8321502	2	178416.0751	inc	inc
357.2921457	2	178646.0729	cor	cor
358.0821434	2	179041.0717	inc	inc
358.3561512	2	179178.0756	err	err
359.0161456	2	179508.0728	inc	inc
359.2841486	2	179642.0743	err	err
359.9321435	2	179966.0717	con	con
360.2281487	2	180114.0743	cor	cor
360.8161459	2	180408.073	inc	inc
361.2681451	2	180634.0725	cor	cor
361.999151	2	180999.5755	con	con
362.3161478	2	181158.0739	cor	cor
363.099145	2	181549.5725	con	con
363.3641506	2	181682.0753	cor	cor
364.2991485	2	182149.5743	con	con
364.6121523	2	182306.0761	cor	cor
365.3321443	2	182666.0722	inc	inc
365.5881478	2	182794.0739	cor	cor
366.2321495	2	183116.0748	inc	inc
366.5081488	2	183254.0744	cor	cor
367.116152	2	183558.076	inc	inc
367.4841443	2	183742.0722	cor	cor
367.9991486	2	183999.5743	inc	inc
368.37215	2	184186.075	cor	cor
369.1321439	2	184566.0719	con	con
369.4921499	2	184746.075	cor	cor
370.1821482	2	185091.0741	con	con
370.52415	2	185262.075	cor	cor
371.3991503	2	185699.5751	con	con
371.7641453	2	185882.0726	cor	cor
372.666152	2	186333.076	inc	inc
373.2201523	2	186610.0761	cor	cor
373.5991484	2	186799.5742	con	con
373.9481507	2	186974.0754	cor	cor
374.5321447	2	187266.0724	con	con
374.8841444	2	187442.0722	cor	cor
375.6321488	2	187816.0744	inc	inc
375.9241509	2	187962.0754	err	err
376.6161507	2	188308.0754	con	con
376.89215	2	188446.075	err	err
377.7991457	2	188899.5729	inc	inc
378.1711514	2	189085.5757	err	err
378.9161483	2	189458.0742	inc	inc
379.3001434	2	189650.0717	cor	cor
380.1821443	2	190091.0721	inc	inc
380.5311466	2	190265.5733	err	err
381.2321486	2	190616.0743	con	con
381.5241507	2	190762.0753	cor	cor
382.2491518	2	191124.5759	inc	inc
382.7391511	2	191369.5756	cor	cor
383.1321484	2	191566.0742	con	con
383.5391468	2	191769.5734	cor	cor
384.3651532	2	192182.5766	inc	inc
384.8521451	2	192426.0725	cor	cor
385.2651483	2	192632.5741	inc	inc
385.7391449	2	192869.5725	cor	cor
386.4321506	2	193216.0753	inc	inc
386.8271495	2	193413.5747	cor	cor
387.4821449	2	193741.0725	inc	inc
388.100146	2	194050.073	cor	cor
388.6151502	2	194307.5751	inc	inc
389.0751457	2	194537.5729	cor	cor
389.6491519	2	194824.5759	inc	inc
390.0991494	2	195049.5747	cor	cor
405.749145	2	202874.5725	con	con
406.3551465	2	203177.5733	cor	cor
406.6991499	2	203349.575	con	con
406.9631497	2	203481.5748	cor	cor
407.9321446	2	203966.0723	con	con
408.3231503	2	204161.5752	cor	cor
408.9321493	2	204466.0746	con	con
409.2671505	2	204633.5752	cor	cor
409.8151459	2	204907.5729	inc	inc
410.3391523	2	205169.5761	cor	cor
410.7991478	2	205399.5739	inc	inc
411.2431506	2	205621.5753	cor	cor
411.6821444	2	205841.0722	inc	inc
412.1071471	2	206053.5736	cor	cor
412.8151497	2	206407.5749	con	con
413.2111444	2	206605.5722	cor	cor
413.9321523	2	206966.0762	con	con
414.2831462	2	207141.5731	cor	cor
415.1481485	2	207574.0743	inc	inc
415.6511432	2	207825.5716	cor	cor
416.3151509	2	208157.5754	inc	inc
416.7391477	2	208369.5739	cor	cor
417.4651446	2	208732.5723	con	con
417.7631514	2	208881.5757	cor	cor
418.4151495	2	209207.5748	inc	inc
418.6831525	2	209341.5762	err	err
419.3821529	2	209691.0765	con	con
419.6831471	2	209841.5735	cor	cor
420.3481505	2	210174.0753	inc	inc
420.9631442	2	210481.5721	cor	cor
421.3981448	2	210699.0724	con	con
421.9391497	2	210969.5749	cor	cor
422.6321454	2	211316.0727	inc	inc
423.1071478	2	211553.5739	cor	cor
423.7651507	2	211882.5753	con	con
424.1071524	2	212053.5762	cor	cor
424.6481473	2	212324.0736	inc	inc
425.0911443	2	212545.5721	cor	cor
425.8821478	2	212941.0739	inc	inc
426.1791488	2	213089.5744	err	err
427.1151526	2	213557.5763	con	con
427.4591459	2	213729.573	cor	cor
428.3151461	2	214157.5731	inc	inc
428.7231503	2	214361.5752	err	err
429.5651494	2	214782.5747	con	con
429.9071512	2	214953.5756	cor	cor
430.5151442	2	215257.5721	con	con
430.8991494	2	215449.5747	cor	cor
431.6651481	2	215832.574	inc	inc
432.1311483	2	216065.5742	cor	cor
432.6481441	2	216324.0721	inc	inc
433.0991475	2	216549.5738	cor	cor
433.6981485	2	216849.0743	con	con
433.9951495	2	216997.5748	cor	cor
434.6821504	2	217341.0752	inc	inc
435.2031494	2	217601.5747	cor	cor
435.565147	2	217782.5735	con	con
435.8511443	2	217925.5721	cor	cor
436.432151	2	218216.0755	con	con
436.6991481	2	218349.5741	cor	cor
437.4821453	2	218741.0726	con	con
437.7551472	2	218877.5736	cor	cor
438.5321496	2	219266.0748	con	con
438.8191527	2	219409.5764	cor	cor
439.3981478	2	219699.0739	con	con
439.7471501	2	219873.575	cor	cor
440.4481521	2	220224.0761	inc	inc
440.8511473	2	220425.5737	cor	cor
441.3821442	2	220691.0721	con	con
441.7551456	2	220877.5728	cor	cor
442.3821489	2	221191.0744	inc	inc
442.6751467	2	221337.5733	cor	cor
443.6321522	2	221816.0761	inc	inc
444.0991482	2	222049.5741	cor	cor
444.5981497	2	222299.0749	inc	inc
445.0671474	2	222533.5737	cor	cor
445.4651436	2	222732.5718	con	con
445.7951459	2	222897.5729	cor	cor
446.6651472	2	223332.5736	inc	inc
446.9311485	2	223465.5743	err	err
447.698153	2	223849.0765	inc	inc
447.917152	2	223958.576	cor	cor
448.6151466	2	224307.5733	con	con
448.9551468	2	224477.5734	cor	cor
449.6981522	2	224849.0761	con	con
450.0431514	2	225021.5757	cor	cor
450.5981474	2	225299.0737	con	con
450.9071479	2	225453.5739	cor	cor
451.5811434	2	225790.5717	con	con
451.9151489	2	225957.5744	cor	cor
452.5481468	2	226274.0734	inc	inc
452.8351499	2	226417.575	cor	cor
453.6151497	2	226807.5749	inc	inc
454.4981463	2	227249.0732	con	con
454.7231501	2	227361.5751	cor	cor
455.6311516	2	227815.5758	con	con
455.9551491	2	227977.5745	cor	cor
456.6151435	2	228307.5717	inc	inc
456.9871491	2	228493.5746	cor	cor
457.4981502	2	228749.0751	inc	inc
457.8911474	2	228945.5737	cor	cor
458.6651525	2	229332.5762	inc	inc
458.9871483	2	229493.5742	cor	cor
459.8151462	2	229907.5731	con	con
460.0351511	2	230017.5755	cor	cor
461.0651495	2	230532.5748	inc	inc
461.3391472	2	230669.5736	err	err
462.1151438	2	231057.5719	inc	inc
462.4751499	2	231237.575	cor	cor
463.1481497	2	231574.0748	inc	inc
463.5791472	2	231789.5736	cor	cor
464.1311458	2	232065.5729	inc	inc
464.4111483	2	232205.5741	cor	cor
465.2651469	2	232632.5734	inc	inc
465.7071481	2	232853.574	cor	cor
466.4481519	2	233224.076	con	con
466.7951526	2	233397.5763	cor	cor
467.4981462	2	233749.0731	con	con
467.7391528	2	233869.5764	cor	cor
482.9151517	2	241457.5759	con	con
483.4261528	2	241713.0764	cor	cor
484.0981467	2	242049.0734	inc	inc
484.5141473	2	242257.0736	cor	cor
485.0981513	2	242549.0757	inc	inc
485.411145	2	242705.5725	cor	cor
486.3641473	2	243182.0736	inc	inc
486.8021453	2	243401.0727	cor	cor
